,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
171,-0.09861884925283193,0.013299389487875412,0.0,-0.09573470859836392,-0.43252424969934566,0.008052517295925248,0.047439557945615,-0.004183806959324679,0.04157070160544188,0.27908752486448657,0.06973927137888593,-0.001224719101123597,-0.22665339007457158,-0.37308245985149185,-0.67298971499983,0.6873767296861973,0.05774628631858034,0.011771738541271908,-0.2308887363118555,0.05269351537111432,0.06313946706914572,-1.811757087163615,-0.07920705336018223,-0.0702032364196492,0.018390994105591127,-0.09359169354753864,-0.01643241660649889,0.03618643456998687,-1.0087713826718943,-1.45669270694806,-2.02771917508349,-2.446953723838182,-4.425006644546527
172,-0.13247110165159598,0.009078575161485086,0.05886187991899781,-0.037534006477549,-0.36132965080998586,0.002942636392571857,0.07060049751605257,-0.0014556443514273283,0.06704094903255073,0.26231356231481057,0.06381113336650737,-0.001224719101123597,-1.0771008110143223,-0.3219987978650122,-2.1622280952886985,0.753938307613442,0.12038474812922006,-0.003282746751555439,-0.1847248561620906,0.4714856009564392,0.04834047210387894,-3.250431214596324,-0.013993414583608567,-0.061972466656561385,0.053986850531678995,-0.40743553789253223,-0.012355833321723422,0.059416762525063775,-1.5522207686259042,0.49503563690378033,-0.8606507568978486,2.112099352373781,-4.062668169586657
173,-0.09861884925283193,0.01123413698314922,0.0026100895803866197,-0.06349823673689205,-0.5196094896259709,-0.025384582695713333,0.04061309990863065,0.0028973403636280573,0.041672687150886095,0.2493407543040267,0.07321987461954642,-0.012915845956724122,-0.25223937799259144,-0.5206336978914402,-0.6234564857627539,0.7340695757028571,0.0654567787548288,0.010938405207938557,-0.346190172664778,0.04385607993882978,0.059658853624903904,0.0573493160303065,0.34001882579754633,-0.08420879044392185,0.036238263331375975,-0.008717553540658694,-0.0174774912032207,0.03381450849007795,-0.5098212173516281,-0.7654505720605063,-2.4006816524841588,-2.4152646311047063,-4.614561569814682
174,-0.09861884925283193,0.005308665551135954,0.0026100895803866197,-0.490672909497191,-0.7177540348274491,0.0002602594516719295,0.1426247200523154,0.0005747714893350507,0.038495810214065666,0.2073315227029803,0.06426706255129212,0.04157690766646426,-0.15986312287045204,-0.3830164616717986,-0.6100419853002753,0.7499524964098069,0.1447093301398976,0.021679765131651478,-0.8261901726647776,0.058114817524773245,0.06547780251626453,0.047508362368344444,-1.2837887859262014,0.011199310311934888,0.12230845904089474,-0.1358434337531129,-0.0070621061251370165,0.025380354229704163,-0.7037243086731624,-0.8692744443671979,-2.165772060017311,-1.7725964376021828,0.14909697882190243
175,-0.09861884925283193,0.014110247714523119,0.05391170053773528,-0.3923314495766838,-0.5627407447011054,-0.03412600244615179,0.09165496783229636,-0.004701217640379804,0.10589892011858631,0.36617610700569864,0.1368761290529748,0.0,-0.45364029215979845,-0.446873974409697,-1.4808717558499378,1.0300134946098385,0.13894560360189193,0.04346571922815314,-0.21837555340894094,0.07827594088935902,0.11858238800213741,0.06775350337964169,-0.14856652298135598,-0.0770768586917931,0.023984360376852296,-0.22809099020212065,-0.01578951090654476,0.03813076107806964,-0.23558206570541743,-1.6123928768117595,1.4462784832265128,-2.5516696916589647,-4.8283515970450495
176,-0.09861884925283193,0.03340874015775237,0.0026100895803866197,-0.10054079174810032,-0.5196094896259709,0.025946608886677595,0.0629001030289671,0.05060089129789647,0.06117872154686182,0.2719167427596557,0.06310706438173616,-0.016513547106149398,-0.30538001308776935,-0.6370095148849043,-0.7228682890180589,0.7858234320723123,0.08510704359171341,0.011894605870021571,-0.346190172664778,0.10026695856853918,0.11477039536516738,0.06124290759443847,-0.0307414138108619,1.0391321482268465,0.05617021309799136,0.01916026411043211,-0.017094603937980495,0.029558817433167364,1.1213153509083695,-1.1366392747223195,-2.659669479840086,-3.4590098239130858,-5.001967461660297
177,-0.09861884925283193,0.0072610465035169046,0.0026100895803866197,-0.16036274778068257,-0.5888680790408477,0.04439307353314224,0.2513784786394073,0.030370641720468182,0.033041418794122195,0.1930969823208026,0.055542348634717756,-0.035243015705183234,-0.1736184753078696,-0.3894835191241503,-0.6428191431097865,0.7783273751536465,0.12293071869270754,0.039477235635004354,-0.346190172664778,0.09853662263507591,0.16166948519883925,0.06675432251482206,0.046099317510971384,-0.35631409246793155,0.09739259748203152,-0.07107803086304366,-0.01089132813652221,0.020563687563037485,0.9325863569207666,-0.8228163186435284,-2.7808111341046775,-2.920556146182006,-0.8101023734438879
178,-0.1175873807213634,0.005460315886676684,0.04123869045553125,-0.06543336875191129,-0.36168070708161376,0.029772438830154582,0.1024688260331287,0.14606937869285438,0.039610025439375245,0.42520925151999384,0.06013876655482756,-0.0075552137728160645,-0.3842535527846504,-0.45075622975302104,-1.0539417560109108,0.8582313418429325,0.1058674994383487,0.03478227316767339,-0.2437233794958975,0.19417793965567487,0.10032735615909258,0.07808626451203032,0.0055289393986736254,1.5998268658953996,0.2038752539177381,-0.08206285666887275,-0.014149662520553314,0.04622005358263883,1.6663102221544415,-1.1625751629073775,-2.2388485056584213,-0.29822520394071633,-5.058150349863319
179,-0.1175873807213634,0.0076935694751934305,0.052648526521105056,-0.0699272958774173,-0.40993830200619163,0.019514709361555572,0.09325574642980512,0.058020781070314116,0.05942559195593992,0.6363605710307096,0.08367196081628271,-0.0075552137728160645,-0.5395825458663337,-0.5449546896915579,-1.2345520314499197,0.86311589055693,0.11204771764062571,0.0808502526020321,-0.21837555340894094,0.30197375163939016,0.03609680334842563,0.10564349171154479,0.005476505132877962,2.0338035654961986,0.07734244742967225,-0.1540515620016379,-0.020143074905270054,0.05677440140872577,2.170306057989695,-1.2196862851500565,-1.199733570857096,-1.8355800045511916,-4.96809645815149
180,-0.15612448795921466,0.007554765637675571,0.0935241705838436,-0.05453934835789087,-0.40670096652941756,0.025348259145105363,0.09658121315978932,0.017062193461179445,0.03028225216348123,0.304514752025111,0.06305099823137225,-0.001224719101123597,-0.7991763914225696,-0.4022815904060545,-2.5144027637850748,0.8960489686170031,0.26115048967138976,0.003335905837685395,-0.1975594993461325,0.7133535945517028,0.03868840061093946,0.5286711600895757,0.009434715216698643,0.7982534933418305,0.13064961840888528,-0.4228310537716941,-0.01445954560454511,0.05847750646330872,1.121597841574098,0.1823452488714854,-1.1047445736675794,1.2048457063360218,-4.696467940841143
181,-0.1175873807213634,-0.005059813983453189,0.001238690455531276,-0.08181153259872839,-0.41493560096821497,0.05294169530467423,0.05396368658956045,0.03275281643835549,0.004612219620939958,0.21765853657842385,0.06197595275798913,0.020417487376609207,-0.31927920485378597,-0.4819243048984281,-0.7770228161860634,0.8168744382869736,0.06465606718398269,0.0020641677436856127,-0.346190172664778,0.08579097664388774,0.07672233565032029,0.06479683184272302,-0.015798014416879707,-0.19475573008623248,-0.736410778510252,-0.03874852041955194,-0.014351127722018507,0.021383391305787765,-1.3845284725115499,-1.245028207904913,-3.6449623599966903,-1.1413719337482597,-4.743824948382538
182,-0.1175873807213634,-0.0061709250945643015,0.001238690455531276,-0.08181153259872839,-0.41493560096821497,0.059487149850128755,0.05174146436733822,0.04575281643835547,0.004612219620939958,0.22358061450050176,0.06197595275798913,-0.012915845956724122,-0.31927920485378597,-0.4819243048984281,-0.7770228161860634,0.8138744382869734,0.06465606718398269,0.0020641677436856127,-0.346190172664778,0.08579097664388774,0.06399366647003821,0.06813016517605631,-0.024171245050979895,-0.19475573008623248,-0.7314107785102518,-0.03521910865484608,-0.014351127722018507,0.03871672463912111,-1.348679423710889,-1.2558575154733507,-2.936887246656869,-1.1136572872836135,-4.748529493837086
183,-0.1175873807213634,0.006727294330752207,0.025271161481795864,-0.048879238652593394,-0.4837672113841146,0.023800433058148832,0.3976110739267575,0.08612310101102906,0.030033125777752644,0.18812530082790566,0.046546389947287194,-0.009464759000202392,-0.3216371618810021,-0.18805510369587985,-0.8599523133966687,0.9778458363314045,0.2543699366044111,0.05258568811940524,-0.32052422958276766,0.3440226519563849,0.17496060397012894,0.05906454969820931,0.027149833439317064,0.06772219683011424,-2.516087566025427,-0.2455763376427742,-0.0027211119938202965,0.021596594768991225,1.0158791979186195,-0.7091447401961962,-2.533416658509613,-1.2873203528203854,-1.4510424312898678
